0.00024260094505734742,0.00019477365640341304,4.78272819519043e-05,0.29449643467614806
0.00048801169032230973,0.00044068918214179575,4.7322502136230476e-05,0.29449643467614806
0.00020161668362561613,0.00015577988961013034,4.583680152893067e-05,0.29449643467614806
0.00012074445839971304,7.701632966927718e-05,4.372813224792481e-05,0.29449643467614806
0.00024102225142996758,0.00019996306946268305,4.1059174537658694e-05,0.29449643467614806
0.0004221245471853763,0.0003760753315873444,4.6049218177795416e-05,0.29449643467614806
0.00033821078250184655,0.0002929076617874671,4.530312538146973e-05,0.29449643467614806
0.00028231271426193416,0.0002367788511037361,4.5533866882324224e-05,0.29449643467614806
0.0004398968012537807,0.00039007023588055745,4.982656478881836e-05,0.29449643467614806
0.00033189027453772724,0.0002842140929715242,4.7676177024841314e-05,0.29449643467614806
0.0002924217260442674,0.0002459318784531206,4.648983478546143e-05,0.29449643467614806
0.00028457673033699393,0.00023733737180009484,4.7239360809326175e-05,0.29449643467614806
0.0002928401227109134,0.00024697636035853066,4.586376667022706e-05,0.29449643467614806
0.00047496939077973366,0.0004274792445357889,4.749013900756836e-05,0.29449643467614806
0.00022744585294276476,0.00018461199942976236,4.2833857536315925e-05,0.29449643467614806
0.00037075061118230224,0.00032388667023042217,4.686394214630127e-05,0.29449643467614806
0.0005215752171352506,0.00047631809138692915,4.525711536407471e-05,0.29449643467614806
0.00035361197660677135,0.000308230628434103,4.5381350517272954e-05,0.29449643467614806
0.0003030377847608179,0.00025624496629461646,4.679282188415528e-05,0.29449643467614806
0.00042914017103612423,0.000383729457098525,4.541071891784668e-05,0.29449643467614806
0.0002548751945141703,0.00020960031179129146,4.52748727798462e-05,0.29449643467614806
0.0003047542995773256,0.00025542873117956333,4.932558536529541e-05,0.29449643467614806
0.00019871408585458994,0.00015518113286816515,4.353296279907227e-05,0.29449643467614806
0.00041488377610221505,0.0003614755769376643,5.3408203125e-05,0.29449643467614806
0.0004911773721687496,0.0004422238635015674,4.895353317260743e-05,0.29449643467614806
0.0002097380202030763,0.00015688727216911502,5.2850751876831056e-05,0.29449643467614806
0.00020330914412625134,0.00015485173207707703,4.8457412719726566e-05,0.2758745336550419
0.0003589786938391626,0.00031443538318853825,4.4543285369873054e-05,0.2758745336550419
0.0002460997784510255,0.00019689940017997287,4.920039176940918e-05,0.2758745336550419
0.0002663859922904521,0.00022525644453708082,4.11295509338379e-05,0.2758745336550419
0.00030969976796768606,0.00026604209779179655,4.3657655715942385e-05,0.2758745336550419
0.0003140448243357241,0.000266621500486508,4.7423315048217776e-05,0.2758745336550419
0.00045971741201356053,0.0004166679354966618,4.3049483299255373e-05,0.2758745336550419
0.0002027481241384521,0.00015751391401863657,4.5234203338623053e-05,0.2758745336550419
0.0003514367563184351,0.00030959152354625985,4.184523582458497e-05,0.2758745336550419
0.0007131392485462129,0.0006595429294975474,5.359633922576905e-05,0.2758745336550419
0.00043071250547654927,0.00038284491893136874,4.786758422851563e-05,0.2758745336550419
0.00032532194745726883,0.00028039750759489834,4.492444038391113e-05,0.2758745336550419
0.00032153044594451785,0.0002793573366943747,4.217312335968018e-05,0.2758745336550419
0.0007094299071468413,0.0006637415935983881,4.5688295364379886e-05,0.2758745336550419
0.0002709754917304963,0.0002242622031189967,4.6713290214538576e-05,0.2758745336550419
0.0002156962000299245,0.00017178401321871206,4.391217708587647e-05,0.2758745336550419
0.00021822421695105731,0.00017533906429889612,4.288514614105225e-05,0.2758745336550419
0.0003686358395498246,0.00032318694138666615,4.5448894500732425e-05,0.2758745336550419
0.00034915830474346876,0.0003024407669727225,4.6717529296875006e-05,0.2758745336550419
0.000199502581381239,0.00015893007002887316,4.057251930236817e-05,0.2758745336550419
0.0003908753569703549,0.0003487677895464003,4.2107563018798834e-05,0.2758745336550419
0.00028969038976356387,0.0002484033575456124,4.1287050247192386e-05,0.2758745336550419
0.00032368398387916386,0.00027424024665378965,4.9443745613098147e-05,0.2758745336550419
0.0002852095349226147,0.00024027356630540453,4.4935970306396485e-05,0.2758745336550419
0.00031204341212287545,0.00026116171284229495,5.088171005249024e-05,0.2758745336550419
0.0002208577934652567,0.0001748784961819183,4.597929954528809e-05,0.2758745336550419
0.0002342961961403489,0.0001882863034552429,4.6009893417358404e-05,0.2758745336550419
0.00019172875909134746,0.00014793161426496226,4.379715442657471e-05,0.2758745336550419
0.0005310869892127812,0.0004772837201016955,5.380325794219971e-05,0.2758745336550419
0.00035944010596722364,0.0003070541424676776,5.238596916198731e-05,0.2758745336550419
0.000445961719378829,0.00039452766941394657,5.143404006958008e-05,0.2758745336550419
0.0002900097460951656,0.00024252962248283438,4.748011112213135e-05,0.2758745336550419
0.0003298824012745172,0.0002865606074919924,4.3321776390075684e-05,0.2758745336550419
0.0002715580922085792,0.00022651884137303568,4.503924369812012e-05,0.2758745336550419
0.00025411101523786783,0.00020887253413093276,4.523849487304688e-05,0.2758745336550419
0.0002177729329559952,0.00017024078260874376,4.7532148361206057e-05,0.2758745336550419
0.00020697448053397238,0.0001651840102567803,4.179046630859375e-05,0.2758745336550419
0.00019451789557933807,0.0001512462677055737,4.327162742614747e-05,0.2758745336550419
0.000258181564277038,0.00021210127670201473,4.608027935028077e-05,0.2758745336550419
